2854,366.4788807,162.7816614,237.3970159,279.7114651,281.0086728
2855,366.4700685,162.7633576,237.410516,279.7019853,281.0096976
2856,366.4612563,162.7450538,237.424016,279.6925055,281.0107224
2857,366.4524441,162.72675,237.4375161,279.6830256,281.0117472
2858,366.4436319,162.7084462,237.4510162,279.6735458,281.0127721
2859,366.4348196,162.6901425,237.4644604,279.664066,281.0137969
2860,366.4260055,162.6718395,237.4774796,279.6545871,281.0148221
2861,366.4171915,162.6535365,237.4904988,279.6451082,281.0158472
2862,366.4083775,162.6352335,237.5035179,279.6356293,281.0168724
2863,366.3995634,162.6169305,237.5165371,279.6261504,281.0178975
2864,366.3907495,162.5986274,237.5295562,279.6166713,281.0189226
2865,366.3819358,162.5803234,237.5425754,279.6071913,281.0199471
2866,366.3731221,162.5620195,237.5555946,279.5977113,281.0209716
2867,366.3643085,162.5437155,237.5686137,279.5882313,281.0219961
2868,366.3554948,162.5254115,237.5816329,279.5787513,281.0230206
2869,366.3466814,162.5071076,237.5946521,279.5692715,281.0240453
2870,366.337869,162.4888035,237.6076713,279.5597928,281.0250707
2871,366.3290566,162.4704995,237.6206906,279.5503141,281.0260962
2872,366.3202443,162.4521955,237.6337099,279.5408354,281.0271217
2873,366.3114319,162.4338915,237.6467292,279.5313567,281.0281471
2874,366.3026192,162.4155876,237.6597484,279.5218776,281.0291723
2875,366.2938052,162.3972846,237.6727674,279.5123973,281.0301964
2876,366.2849912,162.3789816,237.6857864,279.5029169,281.0312206
2877,366.2761771,162.3606786,237.6988055,279.4934365,281.0322447
2878,366.2673631,162.3423756,237.7118245,279.4839562,281.0332688
2879,366.2585496,162.3240726,237.7248436,279.4744759,281.0342932
2880,366.2497375,162.3057696,237.7378631,279.464996,281.0353185
2881,366.2409255,162.2874666,237.7508825,279.455516,281.0363437
2882,366.2321135,162.2691635,237.763902,279.4460361,281.037369
2883,366.2233015,162.2508605,237.7769215,279.4365561,281.0383943
2884,366.214489,162.2325574,237.7899408,279.4270765,281.0394193
2885,366.2056749,162.2142541,237.8029596,279.4175977,281.0404438
2886,366.1968609,162.1959509,237.8159785,279.408119,281.0414683
2887,366.1880469,162.1776476,237.8289973,279.3986402,281.0424928
2888,366.1792328,162.1593443,237.8420162,279.3891614,281.0435173
2889,366.170419,162.1410408,237.8550352,279.3796822,281.044542
2890,366.1616056,162.1227365,237.8680547,279.3702018,281.0455672
2891,366.1527922,162.1044323,237.8810742,279.3607215,281.0465924
2892,366.1439788,162.0861281,237.8940937,279.3512411,281.0476175
2893,366.1351655,162.0678238,237.9071132,279.3417607,281.0486427
2894,366.1263523,162.0495198,237.9201326,279.3322805,281.0496677
2895,366.1175397,162.0312164,237.9331515,279.3228006,281.0506924
2896,366.108727,162.012913,237.9461704,279.3133208,281.0517171
2897,366.0999144,161.9946096,237.9591893,279.3038409,281.0527418
2898,366.0911017,161.9763061,237.9722082,279.294361,281.0537665
2899,366.0822886,161.9579373,237.9852273,279.2848815,281.0547912
2900,366.0734746,161.9394415,237.9982467,279.2754026,281.0558162
2901,366.0646606,161.9209458,238.0112661,279.2659238,281.0568412
2902,366.0558465,161.9024501,238.0242855,279.256445,281.0578662
2903,366.0470325,161.8839544,238.0373048,279.2469661,281.0588912
2904,366.0382188,161.8650198,238.0503241,279.2374868,281.0599161
2905,366.0294056,161.8453326,238.0633432,279.2280067,281.060941
2906,366.0205923,161.8256454,238.0763623,279.2185266,281.0619658
2907,366.0117791,161.8059582,238.0893814,279.2090465,281.0629907
2908,366.0029659,161.786271,238.1024004,279.1995663,281.0640155
2909,365.9941528,161.765177,238.1154196,279.1900865,281.0650404
2910,365.98534,161.7419407,238.1284388,279.1806071,281.0660652
2911,365.9765272,161.7187045,238.141458,279.1711277,281.0670901
2912,365.9677144,161.6954683,238.1544772,279.1616483,281.0681149
2913,365.9589016,161.672232,238.1674964,279.1521689,281.0691398
2914,365.9500887,161.6480736,238.1805156,279.1426895,281.0701647
2915,365.9412756,161.6226645,238.1935349,279.1332099,281.0711896
2916,365.9324625,161.5972554,238.2065542,279.1237304,281.0722145
2917,365.9236493,161.5718463,238.2195735,279.1142508,281.0732394
2918,365.9148362,161.5464372,238.2325928,279.1047713,281.0742643
2919,365.9060232,161.5210281,238.2456119,279.0952916,281.075289
2920,365.8972103,161.4956191,238.2586309,279.0858118,281.0763135
2921,365.8883973,161.47021,238.2716498,279.076332,281.0773379
2922,365.8795844,161.444801,238.2846687,279.0668522,281.0783624
2923,365.8707715,161.4193919,238.2976876,279.0573724,281.0793869
2924,365.861958,161.3939829,238.3107069,279.047893,281.0804114
2925,365.853144,161.3685738,238.3237265,279.0384141,281.081436
2926,365.84433,161.3431647,238.3367461,279.0289352,281.0824606
2927,365.835516,161.3177557,238.3497657,279.0194563,281.0834852
2928,365.826702,161.2923466,238.3627854,279.0099774,281.0845098
2929,365.8178885,161.2669376,238.3758045,279.0004978,281.0855348
2930,365.8090756,161.2415285,238.388823,278.9910174,281.0865602
2931,365.8002627,161.2161195,238.4018416,278.981537,281.0875855
2932,365.7914497,161.1907104,238.4148602,278.9720567,281.0886109
2933,365.7826368,161.1653014,238.4278788,278.9625763,281.0896363
2934,365.7748534,161.1398923,238.4408981,278.9530963,281.0906611
2935,365.7679593,161.1144832,238.4539181,278.9436165,281.0916853
2936,365.7610652,161.0890741,238.466938,278.9341367,281.0927096
2937,365.7541711,161.0636651,238.479958,278.924657,281.0937339
2938,365.747277,161.038256,238.492978,278.9151772,281.0947582
2939,365.7430511,161.0128466,238.505997,278.9057337,281.0957833
2940,365.7408831,160.987437,238.5190154,278.8963182,281.096809
2941,365.7387151,160.9620273,238.5320338,278.8869026,281.0978346
2942,365.7365471,160.9366177,238.5450521,278.8774871,281.0988603
2943,365.7343792,160.9112081,238.5580705,278.8680716,281.099886
2944,365.7322112,160.8857981,238.5710898,278.8592472,281.1009107
2945,365.7300432,160.860388,238.5841096,278.8508293,281.1019347
2946,365.7278752,160.8349779,238.5971295,278.8424114,281.1029586
2947,365.7257072,160.8095677,238.6101494,278.8339935,281.1039826
2948,365.7235392,160.7841576,238.6231692,278.8255756,281.1050065
2949,365.7213712,160.7587481,238.6361884,278.8183168,281.1060309
2950,365.7192032,160.7333391,238.6492071,278.8117666,281.1070555
2951,365.7170353,160.7079301,238.6622258,278.8052165,281.1080802
2952,365.7148673,160.6825211,238.6752445,278.7986663,281.1091048
2953,365.7126993,160.6571121,238.6882633,278.7921161,281.1101294
2954,365.7105313,160.6317031,238.7012824,278.7855663,281.1111543
2955,365.7083633,160.6062941,238.7143019,278.7790166,281.1121795
2956,365.7061953,160.580885,238.7273213,278.7724669,281.1132046
2957,365.7040274,160.555476,238.7403408,278.7659172,281.1142297
2958,365.7018594,160.530067,238.7533602,278.7593676,281.1152549
2959,365.6996914,160.504658,238.7663794,278.7528182,281.1162797
2960,365.6975234,160.479249,238.7793985,278.7462691,281.1173043
2961,365.6953554,160.45384,238.7924176,278.7397199,281.1183289
2962,365.6931874,160.428431,238.8054367,278.7331708,281.1193536
2963,365.6910194,160.403022,238.8184558,278.7266216,281.1203782
2964,365.6888514,160.3776129,238.8314749,278.7200718,281.1214032
2965,365.6866834,160.3522039,238.8444941,278.7135217,281.1224283
2966,365.6845154,160.3267949,238.8575132,278.7069716,281.1234534
2967,365.6823474,160.3013858,238.8705323,278.7004214,281.1244784
2968,365.6801794,160.2759768,238.8835514,278.6938713,281.1255035
2969,365.6780115,160.2505678,238.8930599,278.6873212,281.1247453
2970,365.6758435,160.2251588,238.9012879,278.6807711,281.1233366
2971,365.6736755,160.1997498,238.9095159,278.674221,281.1219279
2972,365.6715075,160.1743407,238.9177439,278.6676709,281.1205191
2973,365.6693396,160.1489317,238.9259718,278.6611207,281.1191104
2974,365.6671716,160.1235227,238.9271257,278.6545706,281.1164148
2975,365.6650036,160.0981137,238.926055,278.6480205,281.1133145
2976,365.6628356,160.0727047,238.9249842,278.6414704,281.1102142
2977,365.6606676,160.0472957,238.9239135,278.6349203,281.1071139
2978,365.6584996,160.0218867,238.9228428,278.6283703,281.1040136
2979,365.6563316,159.9964773,238.9195705,278.6218202,281.1006886
2980,365.6541636,159.9710679,238.9157087,278.6152702,281.0973034
2981,365.6519956,159.9456585,238.911847,278.6087202,281.0939183
2982,365.6498276,159.9202491,238.9079853,278.6021702,281.0905331
2983,365.6476596,159.8948397,238.9041235,278.5956202,281.0871479
2984,365.6454916,159.8694304,238.9002617,278.5890702,281.0837627
2985,365.6433237,159.8440211,238.8964,278.5825202,281.0803775
2986,365.6411557,159.8186118,238.8925382,278.5759702,281.0769923
2987,365.6389877,159.7932026,238.8886764,278.5694202,281.0736071
2988,365.6368197,159.7677933,238.8848147,278.5628703,281.0702219
2989,365.6346517,159.7423842,238.8809529,278.5563201,281.0668365
2990,365.6324837,159.7169751,238.8770912,278.54977,281.0634511
2991,365.6303157,159.6915661,238.8732294,278.5432198,281.0600656
2992,365.6281477,159.666157,238.8693677,278.5366697,281.0566801
2993,365.6259797,159.640748,238.8655059,278.5301195,281.0532947
2994,365.6238117,159.6153389,238.8616453,278.52357,281.0499085
2995,365.6216438,159.5899299,238.8577848,278.5170206,281.0465222
2996,365.6194758,159.5645208,238.8539243,278.5104712,281.0431359
2997,365.6173078,159.5391118,238.8500639,278.5039218,281.0397497
2998,365.6151398,159.5137027,238.8462034,278.4973723,281.0363634
2999,365.6129719,159.4882937,238.8423419,278.4908233,281.0329781
3000,365.6108039,159.4628846,238.8384803,278.4842743,281.029593
3001,365.6086359,159.4374756,238.8346187,278.4777253,281.0262078
3002,365.6064679,159.4120665,238.8307571,278.4711763,281.0228226
3003,365.6042999,159.3866574,238.8268955,278.4646273,281.0194375
3004,365.6021319,159.3612484,238.8230337,278.4580773,281.0160525
3005,365.5999639,159.3358393,238.8191719,278.4515272,281.0126675
3006,365.5977959,159.3104303,238.8153101,278.4449771,281.0092825
3007,365.5956279,159.2850212,238.8114483,278.438427,281.0058976
3008,365.5934599,159.2596122,238.8075864,278.4318768,281.0025126
3009,365.5912919,159.2342025,238.803725,278.4253267,280.9991276
3010,365.5891239,159.2087927,238.7998636,278.4187766,280.9957427
3011,365.5869559,159.183383,238.7960022,278.4122264,280.9923577
3012,365.5847879,159.1579733,238.7921408,278.4056763,280.9889728
3013,365.58262,159.1325635,238.7882794,278.3991262,280.9855878
3014,365.5804519,159.107154,238.7844179,278.392576,280.9822011
3015,365.5782839,159.0817445,238.7805564,278.3860259,280.9788144
3016,365.5761159,159.056335,238.7766949,278.3794758,280.9754277
3017,365.5739479,159.0309255,238.7728334,278.3729257,280.972041
3018,365.5717799,159.005516,238.7689719,278.3663756,280.9686542
3019,365.5696099,158.9801069,238.7651102,278.3598255,280.965269
3020,365.5674399,158.9546979,238.7612484,278.3532755,280.9618838
3021,365.56527,158.9292889,238.7573866,278.3467254,280.9584986
3022,365.5631,158.9038798,238.7535249,278.3401753,280.9551134
3023,365.5609301,158.8784708,238.7496631,278.3336253,280.9517282
3024,365.5587621,158.8530618,238.7458013,278.3270752,280.9483432
3025,365.5565941,158.8276528,238.7419396,278.320525,280.9449581
3026,365.5544261,158.8022438,238.7380778,278.3139749,280.9415731
3027,365.5522582,158.7768347,238.734216,278.3074248,280.9381881
3028,365.5500902,158.7514257,238.7303543,278.3008747,280.934803
3029,365.5479222,158.7260167,238.7264925,278.2943246,280.9314168
3030,365.5457542,158.7006077,238.7226308,278.2877745,280.9280305
3031,365.5435862,158.6751987,238.718769,278.2812243,280.9246443
3032,365.5414182,158.6497897,238.7149073,278.2746742,280.921258
3033,365.5392502,158.6243807,238.7110455,278.2681241,280.9178719
3034,365.5370822,158.5989716,238.7071838,278.261574,280.9144862
3035,365.5349142,158.5735626,238.703322,278.2550239,280.9111006
3036,365.5327462,158.5481536,238.6994602,278.2484738,280.9077149
3037,365.5305782,158.5227445,238.6955985,278.2419237,280.9043293
3038,365.5284102,158.4973355,238.6917367,278.2353737,280.9009438
3039,365.5262422,158.4719265,238.687875,278.2288244,280.8975588
3040,365.5240742,158.4465175,238.6840132,278.222275,280.8941738
3041,365.5219063,158.4211085,238.6801515,278.2157257,280.8907888
3042,365.5197383,158.3956994,238.6762897,278.2091763,280.8874039
3043,365.5177324,158.3702904,238.672428,278.202627,280.8840189
3044,365.5166233,158.3448814,238.6685662,278.1960776,280.8806338
3045,365.5155142,158.3194724,238.6647044,278.1895283,280.8772487
3046,365.514405,158.2940634,238.6608427,278.182979,280.8738636
3047,365.5132959,158.2686544,238.6569809,278.1764297,280.8704786
3048,365.5125186,158.2432454,238.6531191,278.1698802,280.8670934
3049,365.513241,158.2178364,238.6492574,278.1633301,280.8637077
3050,365.5139634,158.1924273,238.6453956,278.1567799,280.860322
3051,365.5146858,158.1670183,238.6415339,278.1502298,280.8569363
3052,365.5154081,158.1416093,238.6376721,278.1436796,280.8535506
3053,365.5161305,158.1162002,238.6338105,278.1374208,280.8501648
3054,365.5168525,158.0907906,238.6299494,278.1322632,280.8467787
3055,365.5175745,158.0653809,238.6260883,278.1271056,280.8433926
3056,365.5182965,158.0399713,238.6222272,278.121948,280.8400064
3057,365.5190185,158.0145617,238.6183661,278.1167904,280.8366203
3058,365.519741,157.9891521,238.6145049,278.1119876,280.8332344
3059,365.520465,157.9637425,238.6106433,278.1083256,280.8298494
3060,365.521189,157.9383328,238.6067817,278.1046635,280.8264644
3061,365.521913,157.9129232,238.6029201,278.1010014,280.8230793
3062,365.522637,157.8875135,238.5990585,278.0973393,280.8196943
3063,365.5233605,157.8621041,238.5951971,278.0936981,280.8163092
3064,365.5240825,157.836695,238.591336,278.0901144,280.8129238
3065,365.5248045,157.811286,238.5874749,278.0865308,280.8095385
3066,365.5255265,157.7858769,238.5836138,278.0829471,280.8061531
3067,365.5262486,157.7604679,238.5797527,278.0793635,280.8027678
3068,365.526971,157.7350759,238.5758915,278.0757798,280.7993825
3069,365.5276943,157.7097253,238.5720303,278.0721962,280.7959975
3070,365.5284177,157.6843746,238.568169,278.0686126,280.7926124
3071,365.5291411,157.659024,238.5643078,278.065029,280.7892274
3072,365.5298645,157.6336734,238.5604465,278.0614453,280.7858424
3073,365.5305876,157.6083995,238.5565851,278.0578617,280.7824569
3074,365.5313103,157.5832877,238.5527234,278.054278,280.7790706
3075,365.532033,157.5581759,238.5488616,278.0506944,280.7756843
3076,365.5327556,157.5330641,238.5449999,278.0471108,280.7722979
3077,365.5334783,157.5079523,238.5411381,278.0435271,280.7689116
3078,365.5342012,157.4831381,238.5372764,278.0399435,280.7655257
3079,365.5349244,157.4588781,238.5334146,278.0363598,280.7621407
3080,365.5356477,157.4346181,238.5295529,278.0327762,280.7587556
3081,365.5363709,157.4103581,238.5256911,278.0291926,280.7553705
3082,365.5370942,157.386098,238.5218293,278.0256089,280.7519854
3083,365.5378173,157.3618379,238.5179676,278.0220251,280.7486002
3084,365.53854,157.3375776,238.5141058,278.0184409,280.7452147
3085,365.5392628,157.3133172,238.510244,278.0148566,280.7418292
3086,365.5399856,157.2890569,238.5063823,278.0112724,280.7384437
3087,365.5407083,157.2647966,238.5025205,278.0076882,280.7350582
3088,365.5414308,157.2405362,238.4979235,278.004104,280.7314102
3089,365.5421528,157.2162756,238.4922482,278.0005199,280.7273772
3090,365.5428748,157.1920151,238.486573,277.9969358,280.7233443
3091,365.5435968,157.1677546,238.4808977,277.9933517,280.7193113
3092,365.5443188,157.143494,238.4752224,277.9897675,280.7152783
3093,365.5450413,157.1192333,238.4630962,277.9861837,280.711136
3094,365.5457644,157.0949724,238.4425374,277.9826001,280.7068506
3095,365.5464875,157.0707115,238.4219787,277.9790165,280.7025653
3096,365.5472106,157.0464506,238.4014199,277.975433,280.69828
3097,365.5479337,157.0221896,238.3808612,277.9718494,280.6939946
3098,365.5486567,156.997929,238.3589806,277.9682658,280.6896994
3099,365.5493797,156.9736688,238.3355575,277.9646822,280.6853927
3100,365.5501026,156.9494085,238.3121343,277.9610986,280.6810859
3101,365.5508256,156.9251483,238.2887111,277.957515,280.6767792
3102,365.5515485,156.900888,238.265288,277.9539315,280.6724724
3103,365.5522715,156.8766279,238.2418642,277.9503479,280.6681659
3104,365.5529945,156.8523679,238.2184398,277.9467643,280.6638596
3105,365.5537174,156.8281079,238.1950153,277.9431807,280.6595532
3106,365.5544404,156.8038479,238.1715909,277.9395971,280.6552469
3107,365.5551634,156.7795879,238.1481665,277.9360135,280.6509405
3108,365.5558864,156.7553276,238.124742,277.9324299,280.6466341
3109,365.5566094,156.731067,238.1013174,277.9288463,280.6423275
3110,365.5573325,156.7068064,238.0778929,277.9252628,280.638021
