1842,164.4376661,238.496968,280.0729865,283.387343,373.5881424
1843,164.4468946,238.4966342,280.060804,283.3720773,373.5866377
1844,164.4561232,238.4963004,280.0486216,283.3568117,373.5851329
1845,164.4653517,238.4959666,280.0378417,283.3417273,373.5836276
1846,164.4745801,238.4956328,280.0291799,283.3269166,373.5821216
1847,164.4838086,238.495299,280.0205181,283.312106,373.5806155
1848,164.493037,238.4949652,280.0118562,283.2972953,373.5791095
1849,164.5022654,238.4946315,280.0031944,283.2824847,373.5776034
1850,164.5114938,238.4942977,279.9959892,283.2684394,373.5760978
1851,164.5207223,238.4939639,279.9907433,283.2554234,373.5745927
1852,164.5299507,238.4936301,279.9854974,283.2424074,373.5730875
1853,164.5391791,238.4932963,279.9802515,283.2293915,373.5715824
1854,164.5484076,238.4929625,279.9750056,283.2163755,373.5700773
1855,164.557636,238.4926287,279.9697595,283.2041525,373.5685718
1856,164.5668645,238.4922949,279.9645131,283.1928815,373.5670658
1857,164.5760931,238.4919611,279.9592667,283.1816105,373.5655598
1858,164.5853216,238.4916273,279.9540204,283.1703395,373.5640539
1859,164.5945501,238.4912935,279.948774,283.1590685,373.5625479
1860,164.6037786,238.4909597,279.9435279,283.1477975,373.5610419
1861,164.6130071,238.4906259,279.9382821,283.1365265,373.5595359
1862,164.6222356,238.4902921,279.9330362,283.1252555,373.55803
1863,164.6314641,238.4899583,279.9277904,283.1139845,373.556524
1864,164.6406926,238.4896245,279.9225446,283.1027135,373.5550181
1865,164.6499212,238.4892907,279.9172987,283.0914427,373.5535126
1866,164.6591497,238.4889569,279.9120529,283.080172,373.5520075
1867,164.6683782,238.4886231,279.906807,283.0689014,373.5505024
1868,164.6776067,238.4882893,279.9015612,283.0576307,373.5489974
1869,164.6868352,238.4879555,279.8963154,283.0463601,373.5474923
1870,164.6960637,238.4899501,279.8910692,283.0350901,373.5459867
1871,164.7052922,238.4939399,279.8858229,283.0238208,373.5444807
1872,164.7145207,238.4979296,279.8805765,283.0125515,373.5429747
1873,164.7237492,238.5019194,279.8753301,283.0012821,373.5414686
1874,164.7329778,238.5059091,279.8700837,282.9900128,373.5399626
1875,164.7422058,238.5101611,279.8648377,282.9787425,373.5384565
1876,164.7514336,238.5146136,279.8595918,282.9674715,373.5369505
1877,164.7606614,238.5190661,279.8543459,282.9562005,373.5354445
1878,164.7698891,238.5235186,279.8491,282.9449295,373.5339385
1879,164.7791169,238.5279711,279.8438541,282.9336585,373.5324324
1880,164.7883446,238.5324553,279.8386085,282.9223875,373.5309272
1881,164.7975723,238.536961,279.8333632,282.9111165,373.5294224
1882,164.8068,238.5414667,279.8281178,282.8998455,373.5279176
1883,164.8160277,238.5459724,279.8228724,282.8885745,373.5264128
1884,164.8252554,238.5504781,279.8176271,282.8773035,373.5249081
1885,164.8344836,238.5549838,279.812381,282.8660325,373.5234025
1886,164.8437122,238.5594894,279.8071346,282.8547615,373.5218966
1887,164.8529407,238.5639951,279.8018881,282.8434905,373.5203906
1888,164.8621693,238.5685008,279.7966417,282.8322195,373.5188846
1889,164.8713978,238.5730065,279.7913952,282.8209485,373.5173786
1890,164.8806262,238.5775122,279.7861489,282.8096775,373.5158726
1891,164.8898545,238.5820179,279.7809026,282.7984065,373.5143666
1892,164.8990828,238.5865236,279.7756563,282.7871355,373.5128607
1893,164.9083111,238.5910293,279.77041,282.7758645,373.5113547
1894,164.9175394,238.5955349,279.7651637,282.7645935,373.5098487
1895,164.9267676,238.6000406,279.7599181,282.7533225,373.5083431
1896,164.9359958,238.6045463,279.7546728,282.7420515,373.5068378
1897,164.9452241,238.609052,279.7494274,282.7307805,373.5053324
1898,164.9544523,238.6135577,279.7441821,282.7195095,373.503827
1899,164.9636805,238.6180634,279.7389367,282.7082385,373.5023216
1900,164.972909,238.6225691,279.7336912,282.6969675,373.5008158
1901,164.9821375,238.6270748,279.7284455,282.6856965,373.4993097
1902,164.991366,238.6315805,279.7231998,282.6744255,373.4978037
1903,165.0005945,238.6360862,279.7179542,282.6631545,373.4962976
1904,165.009823,238.6405919,279.7127085,282.6518835,373.4947916
1905,165.0186506,238.6450976,279.7074622,282.6406131,373.4932867
1906,165.0273336,238.6496033,279.7022158,282.6293429,373.4917822
1907,165.0360165,238.6541089,279.6969694,282.6180728,373.4902777
1908,165.0446994,238.6586146,279.6917229,282.6068026,373.4887732
1909,165.0533823,238.6631203,279.6864765,282.5955324,373.4872687
1910,165.061311,238.667626,279.6812304,282.5842623,373.4857631
1911,165.0690052,238.6721317,279.6759844,282.5729922,373.4842571
1912,165.0766994,238.6766374,279.6707384,282.5617222,373.4827511
1913,165.0843935,238.6811431,279.6654924,282.5504521,373.4812451
1914,165.0920877,238.6856488,279.6602464,282.539182,373.4797392
1915,165.0960214,238.6901544,279.6550007,282.5279114,373.4782332
1916,165.0989602,238.6946601,279.6497552,282.5166407,373.4767272
1917,165.101899,238.6991658,279.6445096,282.5053699,373.4752212
1918,165.1048378,238.7036715,279.639264,282.4940992,373.4737152
1919,165.1077766,238.7081772,279.6340184,282.4828284,373.4722093
1920,165.1107148,238.7126829,279.6287721,282.4715575,373.4707033
1921,165.1136528,238.7171885,279.6235256,282.4602865,373.4691973
1922,165.1165908,238.7216942,279.6182791,282.4490155,373.4676913
1923,165.1195288,238.7261999,279.6130326,282.4377445,373.4661853
1924,165.1224668,238.7307056,279.6077861,282.4264735,373.4646793
1925,165.1254045,238.7352113,279.60254,282.4152025,373.4631736
1926,165.1283421,238.739717,279.597294,282.4039315,373.4616679
1927,165.1312797,238.7442227,279.592048,282.3926605,373.4601621
1928,165.1342173,238.7487284,279.5868019,282.3813895,373.4586564
1929,165.1371549,238.7532341,279.5815559,282.3701185,373.4571507
1930,165.1400936,238.7577398,279.5763104,282.3588475,373.4556447
1931,165.1430324,238.7622455,279.5710649,282.3475765,373.4541387
1932,165.1459712,238.7667512,279.5658194,282.3363055,373.4526327
1933,165.14891,238.7712568,279.5605739,282.3250345,373.4511267
1934,165.1518488,238.7757625,279.5553284,282.3137635,373.4496206
1935,165.1547874,238.7802682,279.550082,282.3024925,373.44865
1936,165.1577258,238.7847739,279.5448354,282.2912215,373.4477369
1937,165.1606643,238.7892796,279.5395888,282.2799505,373.4468238
1938,165.1636028,238.7937853,279.5343422,282.2686795,373.4459107
1939,165.1665412,238.798291,279.5290957,282.2574085,373.4449976
1940,165.1694795,238.8027967,279.5238496,282.2461375,373.4448581
1941,165.1724177,238.8073024,279.5186035,282.2348665,373.4447761
1942,165.175356,238.8118081,279.5133575,282.2235955,373.4446941
1943,165.1782942,238.8163138,279.5081115,282.2123245,373.4446121
1944,165.1812324,238.8208195,279.5028654,282.2010535,373.4445301
1945,165.1841705,238.8253252,279.49762,282.1897825,373.444448
1946,165.1871086,238.8298308,279.4923746,282.1785115,373.444366
1947,165.1900466,238.8343365,279.4871293,282.1672405,373.4442839
1948,165.1929847,238.8388422,279.4818839,282.1559695,373.4442019
1949,165.1959228,238.8433479,279.4766386,282.1446986,373.4441199
1950,165.1988609,238.8478536,279.4725205,282.1334292,373.4440359
1951,165.201799,238.8523593,279.4684174,282.1221598,373.443952
1952,165.2047372,238.856865,279.4643142,282.1108905,373.443868
1953,165.2076753,238.8613707,279.4602111,282.0996211,373.4437841
1954,165.2106134,238.8658764,279.4561877,282.0883518,373.4437002
1955,165.2135516,238.8703821,279.4574021,282.0770811,373.4436181
1956,165.2164897,238.8748877,279.4586165,282.0658105,373.443536
1957,165.2194279,238.8793934,279.4598308,282.0545399,373.443454
1958,165.222366,238.8838991,279.4610452,282.0432692,373.4433719
1959,165.2253042,238.8884048,279.4623668,282.0319986,373.4432899
1960,165.2282423,238.8929105,279.4660735,282.0207276,373.4432079
1961,165.2311805,238.8974162,279.4697802,282.0094566,373.4431259
1962,165.2341186,238.9019219,279.4734869,281.9981856,373.4430439
1963,165.2370568,238.9064275,279.4771936,281.9869146,373.4429619
1964,165.2399949,238.9109332,279.4809002,281.9756436,373.4428797
1965,165.242933,238.9154389,279.4846068,281.9643726,373.4427959
1966,165.2458711,238.9199446,279.4883133,281.9531016,373.4427121
1967,165.2488092,238.9244503,279.4920198,281.9418306,373.4426283
1968,165.2517474,238.928956,279.4957264,281.9305596,373.4425444
1969,165.2546855,238.9334617,279.4994329,281.9192886,373.4424608
1970,165.2576236,238.9379674,279.5031395,281.9080176,373.4423786
1971,165.2605616,238.9424731,279.506846,281.8967466,373.4422964
1972,165.2634997,238.9469787,279.5105526,281.8854756,373.4422142
1973,165.2664378,238.9514844,279.5142591,281.8742046,373.442132
1974,165.2693759,238.9559901,279.5179657,281.8629336,373.4420498
1975,165.2723141,238.9604958,279.5216723,281.8516626,373.4419678
1976,165.2752523,238.9650015,279.5253789,281.8403916,373.4418857
1977,165.2781906,238.9695072,279.5290856,281.8291205,373.4418037
1978,165.2811288,238.9740129,279.5327922,281.8178495,373.4417217
1979,165.284067,238.9785186,279.5364988,281.806628,373.4416397
1980,165.2870055,238.9830243,279.5402054,281.795676,373.4415577
1981,165.289944,238.98753,279.543912,281.7847239,373.4414757
1982,165.2928826,238.9920357,279.5476186,281.7737719,373.4413937
1983,165.2958211,238.9965414,279.5513252,281.7628198,373.4413117
1984,165.2987596,239.0010471,279.5550316,281.7525279,373.4412293
1985,165.3016985,239.0055527,279.5587371,281.7451794,373.4411453
1986,165.3046373,239.0100584,279.5624426,281.7378309,373.4410612
1987,165.3075761,239.0145641,279.5661481,281.7304824,373.4409772
1988,165.3105149,239.0190698,279.5698535,281.7231339,373.4408932
1989,165.3134534,239.0231247,279.5735592,281.7173484,373.4408096
1990,165.316391,239.0254962,279.5772654,281.7173999,373.4407276
1991,165.3193286,239.0278678,279.5809716,281.7174515,373.4406455
1992,165.3222661,239.0302393,279.5846778,281.717503,373.4405635
1993,165.3252037,239.0326108,279.588384,281.7175546,373.4404815
1994,165.3281414,239.0347865,279.5920903,281.7176061,373.4403995
1995,165.3310794,239.0363394,279.5957969,281.7176576,373.4403175
1996,165.3340175,239.0378923,279.5995036,281.7177091,373.4402355
1997,165.3369555,239.0394452,279.6032103,281.7177605,373.4401535
1998,165.3398936,239.0409981,279.6069169,281.717812,373.4400715
1999,165.3428318,239.0425451,279.6106235,281.7178633,373.4399891
2000,165.3457707,239.044076,279.6143297,281.7179144,373.4399057
2001,165.3487095,239.0456069,279.6180359,281.7179654,373.4398222
2002,165.3516483,239.0471378,279.6217422,281.7180165,373.4397388
2003,165.3545871,239.0486688,279.6254484,281.7180675,373.4396554
2004,165.3575257,239.0501997,279.6291547,281.7181187,373.4395722
2005,165.3604637,239.0517306,279.6328612,281.7181703,373.4394896
2006,165.3634017,239.0532615,279.6365676,281.7182219,373.439407
2007,165.3663396,239.0547924,279.6402741,281.7182735,373.4393244
2008,165.3692776,239.0563234,279.6439805,281.7183251,373.4392418
2009,165.3722157,239.0578543,279.647687,281.7183767,373.4391594
2010,165.3751537,239.0593852,279.6513937,281.7184283,373.4390774
2011,165.3780918,239.0609161,279.6551003,281.7184799,373.4389953
2012,165.3810299,239.062447,279.6588069,281.7185315,373.4389133
2013,165.383968,239.0639779,279.6625135,281.7185831,373.4388313
2014,165.3869062,239.0655088,279.6662201,281.7186343,373.4387488
2015,165.3898446,239.0670397,279.6699267,281.7186846,373.4386656
2016,165.392783,239.0685706,279.6736334,281.7187349,373.4385823
2017,165.3957214,239.0701016,279.67734,281.7187852,373.438499
2018,165.3986599,239.0716325,279.6810466,281.7188356,373.4384158
2019,165.4015981,239.0731634,279.6847529,281.7188862,373.4383327
2020,165.404536,239.0746943,279.6884586,281.7189375,373.4382499
2021,165.4074739,239.0762252,279.6921642,281.7189887,373.4381672
2022,165.4104117,239.0777561,279.6958699,281.7190399,373.4380844
2023,165.4133496,239.079287,279.6995756,281.7190911,373.4380016
2024,165.4162876,239.0808179,279.7032816,281.7191425,373.4379192
2025,165.4192256,239.0823488,279.706988,281.7191941,373.4378372
2026,165.4221637,239.0838798,279.7106944,281.7192456,373.4377551
2027,165.4251017,239.0854107,279.7144007,281.7192971,373.4376731
2028,165.4280398,239.0869416,279.7181071,281.7193487,373.4375911
2029,165.430978,239.0884725,279.7218136,281.7194002,373.4375091
2030,165.4339165,239.0900034,279.7255203,281.7194516,373.4374271
2031,165.436855,239.0915343,279.7292269,281.719503,373.4373451
2032,165.4397935,239.0930652,279.7329336,281.7195544,373.4372631
2033,165.442732,239.0945961,279.7366402,281.7196058,373.4371811
2034,165.4456702,239.096127,279.7403465,281.7196573,373.4370986
2035,165.4486081,239.0976579,279.7440524,281.7197087,373.4370156
2036,165.4515459,239.0991889,279.7477583,281.7197602,373.4369325
2037,165.4544838,239.1007198,279.7514642,281.7198117,373.4368495
2038,165.4574217,239.1022507,279.7551701,281.7198631,373.4367664
2039,165.4603596,239.1037816,279.7588763,281.7199143,373.4366834
2040,165.4632976,239.1053125,279.7625827,281.7199651,373.4366004
2041,165.4662356,239.1068434,279.7662891,281.720016,373.4365174
2042,165.4691736,239.1083743,279.7699955,281.7200668,373.4364345
2043,165.4721116,239.1099052,279.7737019,281.7201177,373.4363515
2044,165.4750498,239.1114361,279.7774085,281.7201683,373.4354141
2045,165.4779884,239.1129671,279.7811151,281.7202187,373.4336867
2046,165.480927,239.114498,279.7848217,281.7202692,373.4319592
2047,165.4838656,239.1160289,279.7885283,281.7203196,373.4302317
2048,165.4868041,239.1175598,279.7922349,281.7203701,373.4285042
2049,165.4897428,239.1190907,279.7959415,281.7204211,373.4258511
2050,165.4926816,239.1206216,279.7996481,281.7204727,373.4224331
2051,165.4956203,239.1221525,279.8033547,281.7205242,373.4190151
2052,165.4985591,239.1236834,279.8070613,281.7205758,373.4155972
2053,165.5014978,239.1252143,279.8107679,281.7206273,373.4121792
2054,165.5044364,239.1267453,279.8144745,281.7206789,373.4087612
2055,165.5073749,239.1282762,279.8181812,281.7207304,373.4053432
2056,165.5103134,239.1298071,279.8218878,281.720782,373.4019252
2057,165.5132518,239.131338,279.8255944,281.7208335,373.3985072
2058,165.5161903,239.1328689,279.829301,281.7208851,373.3950892
2059,165.5191282,239.1343999,279.8331504,281.7209366,373.3916712
2060,165.5220657,239.1359308,279.8370934,281.7209882,373.3882532
2061,165.5250032,239.1374617,279.8410365,281.7210397,373.3848352
2062,165.5279406,239.1389926,279.8449796,281.7210913,373.3814173
2063,165.5308781,239.1405235,279.8489227,281.7211428,373.3779993
2064,165.5338162,239.1420544,279.8547831,281.7211943,373.3745813
2065,165.5367547,239.1435853,279.8617617,281.7212459,373.3711633
2066,165.5396932,239.1451162,279.8687403,281.7212974,373.3677453
2067,165.5426316,239.1466471,279.8757189,281.7213489,373.3643273
2068,165.5455701,239.1481781,279.8826975,281.7214005,373.3609093
2069,165.5484726,239.149709,279.8900658,281.721452,373.3574913
2070,165.5513566,239.1512399,279.8976351,281.7215036,373.3540733
2071,165.5542406,239.1527708,279.9052044,281.7215551,373.3506553
2072,165.5571245,239.1543017,279.9127737,281.7216067,373.3472374
2073,165.5600085,239.1558326,279.920343,281.7216582,373.3438194
2074,165.5627646,239.1573634,279.927913,281.7217087,373.3404014
2075,165.5654627,239.1588943,279.9354834,281.7217588,373.3369834
2076,165.5681607,239.1604251,279.9430538,281.7218088,373.3335654
2077,165.5708587,239.161956,279.9506241,281.7218588,373.3301474
2078,165.5735568,239.1634868,279.9581945,281.7219089,373.3267294
2079,165.5757999,239.1650171,279.965765,281.7219598,373.3233114
2080,165.5778622,239.1665473,279.9733355,281.7220111,373.3198934
2081,165.5799245,239.1680774,279.9809061,281.7220624,373.3164754
2082,165.5819869,239.1696076,279.9884766,281.7221137,373.3130575
2083,165.5840492,239.1711377,279.9960472,281.7221651,373.3096395
2084,165.5859173,239.1726684,280.0036178,281.7222164,373.3062215
2085,165.5877186,239.1741994,280.0111883,281.7222678,373.3028035
2086,165.5895198,239.1757304,280.0187589,281.7223191,373.2993855
2087,165.591321,239.1772613,280.0263294,281.7223705,373.2959676
2088,165.5931222,239.1787923,280.0339,281.7224219,373.2925496
2089,165.5949234,239.1803233,280.0414705,281.7224733,373.2891316
2090,165.5967246,239.1818542,280.0490411,281.7225248,373.2857136
2091,165.5985259,239.1833852,280.0566117,281.7225763,373.2822956
2092,165.6003271,239.1849161,280.0641822,281.7226277,373.2788776
2093,165.6021283,239.1864471,280.0717528,281.7226792,373.2754596
2094,165.6039295,239.1879781,280.0793231,281.7227307,373.2720416
2095,165.6057307,239.189509,280.0868933,281.7227822,373.2686236
2096,165.6075319,239.19104,280.0944635,281.7228338,373.2652056
2097,165.6093331,239.1925709,280.1020338,281.7228853,373.2617877
2098,165.6111343,239.1941019,280.109604,281.7229368,373.2583697
2099,165.6129355,239.1956329,280.1171733,281.7234981,373.2549517
